,v_eta_A5,v_eta_D5,v_eta_D4,v_eta_D3,v_eta_D2,v_eta_D1,v_sigma_A5,v_sigma_D5,v_sigma_D4,v_sigma_D3,v_sigma_D2,v_sigma_D1,v_mu_A5,v_mu_D5,v_mu_D4,v_mu_D3,v_mu_D2,v_mu_D1,v_sc_A5,v_sc_D5,v_sc_D4,v_sc_D3,v_sc_D2,v_sc_D1,v_ss_A5,v_ss_D5,v_ss_D4,v_ss_D3,v_ss_D2,v_ss_D1,v_ssk_A5,v_ssk_D5,v_ssk_D4,v_ssk_D3,v_ssk_D2,v_ssk_D1,v_zcr_A5,v_zcr_D5,v_zcr_D4,v_zcr_D3,v_zcr_D2,v_zcr_D1,v_scf_A5,v_scf_D5,v_scf_D4,v_scf_D3,v_scf_D2,v_scf_D1,v_sr_A5,v_sr_D5,v_sr_D4,v_sr_D3,v_sr_D2,v_sr_D1,v_sd_A5,v_sd_D5,v_sd_D4,v_sd_D3,v_sd_D2,v_sd_D1,v_sf_A5,v_sf_D5,v_sf_D4,v_sf_D3,v_sf_D2,v_sf_D1,bpm,filename,database
197,2.4,2.5,3.6666666666666665,3.3181818181818183,3.372093023255814,4.883333333333334,0.48989794855663565,0.5,1.1547005383792515,1.4580922665768583,1.201225262339066,2.251604366273574,2,2,5,2,3,4,1.5230333180286484,2.0228957144289827,0.7207644229851065,1.980796959656778,5.867872992217066,9.552429719625525,1.8326437226223593,1.6499206488496174,1.610358152980284,3.924391685802367,10.106323061572978,12.432605914612862,2.2073545990832244,1.1034443999475316,4.469631244687081,5.6867381242939095,7.445641056522344,6.180298864955389,0.08108108,0.13513513,0.067567565,0.0472973,0.030303031,0.035353534,0.14888936,0.10859513,0.19800231,0.12622538,0.07580129,0.044474803,4.515026461693549,4.515026461693549,7.6904296875,15.937961368110237,32.088694852941174,43.993471746575345,-0.05436429,-0.052121058,-0.18657239,-0.1570025,-0.11577734,-0.080568045,0.67166257,0.71024406,0.43139964,0.47922504,0.58594507,0.43854958,81.1605,221.mp3,hainsworth
198,2.8333333333333335,4.571428571428571,2.4615384615384617,2.88,3.6,5.218181818181818,1.2133516482134197,0.4948716593053935,0.7457969011409737,1.2106196760337244,1.2,1.614602783584969,2,5,2,2,3,6,2.629378396644667,1.5549444454895491,5.096463351957858,10.359978980630153,17.230426993593518,18.75057186175718,1.835030869602059,1.4122960321969846,4.270139616133495,6.691774119397833,11.231957341974642,11.798875896894904,1.0365945398012764,1.7487880108502742,2.114326180787832,2.9896838022394503,4.483571666322103,6.091782552687401,0.1891892,0.1891892,0.25675675,0.20945945,0.2053872,0.06902357,0.09889464,0.13075179,0.08112402,0.055806603,0.05799706,0.050323617,4.862336189516129,3.9940618699596775,10.0830078125,19.159464197834644,32.4264705882353,48.37596318493151,-0.040220782,-0.06311471,-0.065165944,-0.06271701,-0.049906623,-0.028517736,0.68954194,0.702833,0.6435711,0.5095266,0.46508893,0.33659685,138.2587,222.mp3,hainsworth
199,3.2,3.2,2.3333333333333335,3.0416666666666665,3.8684210526315788,7.0,0.39999999999999997,0.7483314773547882,0.5962847939999438,1.3686723088047368,1.0555879536911357,2.0586634591635513,3,3,2,2,3,6,1.6191753474740518,1.2565704359982413,5.5528417947966995,11.586773167947706,15.0354569082188,17.605398696863553,1.5240978672521508,1.5921698670092108,4.177342907933801,7.074945098571776,9.789196361992872,10.925214116191812,2.0365410256805623,2.272843928061173,1.5796508067753703,2.78828419993837,4.762445079596186,6.3336057013144975,0.1891892,0.13513513,0.2837838,0.22297297,0.17845118,0.08585858,0.14378619,0.15651968,0.069834016,0.051346466,0.06648342,0.05690531,3.6467521421370965,3.9940618699596775,9.912109375,20.515886441929133,30.56870404411765,43.993471746575345,-0.118614204,-0.09357947,-0.05421649,-0.04420037,-0.043335892,-0.026767064,0.6053823,0.66630447,0.56852597,0.5456995,0.416768,0.2665885,128.9353,223.mp3,hainsworth
200,3.4,2.8333333333333335,2.4,2.5172413793103448,3.7435897435897436,6.659090909090909,1.2,1.2133516482134197,0.7118052168020874,0.7710579232757895,0.4366509324596513,1.5217092933782455,2,2,2,2,4,7,0.8455238283330004,1.492357459881477,4.902685803660724,15.437869077202723,23.119689842605002,24.236613327445212,1.3831244933071476,1.6602645095321908,4.240886511293852,6.345631741913259,9.636817513277569,10.516114047486106,3.2729633687337256,1.914996843513603,2.4225331846718507,4.255051639310463,6.244363405991452,10.048058616012453,0.027027028,0.24324325,0.22972973,0.3445946,0.26599327,0.13299663,0.18538731,0.13174446,0.09142018,0.09609789,0.089736134,0.089243114,4.341371597782258,4.515026461693549,10.0830078125,20.17678088090551,37.49310661764706,47.02750428082192,-0.15933329,-0.07111053,-0.08718862,-0.047326162,-0.056078088,-0.053111274,0.7231431,0.72230834,0.5988434,0.39546984,0.42266947,0.30511945,100.0076,224.mp3,hainsworth
201,2.8333333333333335,3.2,2.1176470588235294,3.130434782608696,3.4761904761904763,6.636363636363637,0.3726779962499649,0.7483314773547882,0.4705882352941177,1.1907012119677525,0.5870870479018073,1.0020639856840274,3,3,2,2,3,7,1.6204408926295564,2.4809978285938565,7.512239573201673,10.413927249976737,18.60991048035657,21.913898569388262,1.5622324632645608,1.500259375597636,3.636208514708778,7.257085606004534,11.116415799876227,10.674807836397424,2.0178305650258066,1.29498743699286,2.908119842335439,2.2753430371235526,4.787031714349465,7.982113340575282,0.08108108,0.24324325,0.3108108,0.19594595,0.23232323,0.13973063,0.13870749,0.10112893,0.11410004,0.050270375,0.05584852,0.06630235,3.8204070060483875,4.515026461693549,10.595703125,18.311700295275593,33.439797794117645,49.89297945205479,-0.07726248,-0.028588166,-0.027841441,-0.06749913,-0.0818479,-0.07939562,0.70273376,0.7452495,0.53561586,0.5530292,0.49839768,0.36795458,109.4368,225.mp3,hainsworth
202,4.0,2.4285714285714284,2.357142857142857,3.55,5.958333333333333,6.809523809523809,2.1213203435596424,0.7284313590846836,0.610285981808395,1.0712142642814275,2.207547029824934,2.10710922760358,2,2,2,4,4,8,0.7192665450248216,1.9818748781239077,0.9639371600573283,5.5681265114049525,7.582573931086516,15.019034460095373,1.1827040844054493,2.0993103513660873,2.1962273997099424,6.825179882918501,7.47149038452412,9.1575836662086,3.100155459144105,2.142703832054758,4.466324595237692,4.365901404375876,6.0826397370724035,7.375257964143414,0.027027028,0.08108108,0.04054054,0.11486486,0.09090909,0.082491584,0.18378392,0.14118914,0.17462075,0.10367101,0.07775403,0.06876298,4.341371597782258,5.035991053427419,7.861328125,18.311700295275593,29.386488970588236,41.46511130136986,-0.083690725,-0.084216334,-0.21581224,-0.15571658,-0.13837571,-0.06365277,0.7287361,0.7239061,0.48344865,0.46616423,0.47648934,0.2946931,91.8762,226.mp3,hainsworth
203,2.4285714285714284,2.8333333333333335,2.6923076923076925,2.9583333333333335,4.027397260273973,5.381818181818182,0.49487165930539356,0.6871842709362768,0.8213137116947162,0.7347996703561832,1.4427200598007217,1.1519297499241568,2,3,2,3,3,6,1.377160604897845,1.7587547325797765,3.7510507022259385,8.74427945588504,18.27476310205088,21.204540074850108,1.7493112888121545,1.459612215759162,3.9349732840710825,6.6401113829447125,10.267402411420074,11.20960720350075,2.5021363225711983,1.2882533341283144,2.8220309151706138,2.837578934324669,5.774536891242107,8.547783090425883,0.08108108,0.1891892,0.12162162,0.18243243,0.17845118,0.08754209,0.17140606,0.10054671,0.106089234,0.06368828,0.07797872,0.07489015,4.515026461693549,3.9940618699596775,8.88671875,18.311700295275593,34.28423713235294,51.74711044520548,-0.12391457,-0.023815311,-0.10347231,-0.083007164,-0.058573604,-0.028654905,0.6519845,0.8085141,0.54684687,0.48313233,0.47444925,0.35454017,132.4461,227.mp3,hainsworth
204,2.2666666666666666,2.6363636363636362,2.8333333333333335,3.130434782608696,4.358208955223881,6.145833333333333,0.4422166387140533,1.4316377952748747,0.6871842709362768,0.7969696860792764,1.6544962937971366,2.1113737957916303,2,2,3,4,3,6,3.203046490023027,1.5058003734753964,5.096321010996765,11.396131075807427,14.441773974805043,16.491511353036397,1.9341991751702483,1.8603084867629682,3.4043528137074492,6.167240543041313,9.404496194505404,9.941494589800033,1.9732502088968573,1.9766920054889472,2.0819684354684846,3.7847506760480862,5.005570465676847,7.451746047058399,0.35135135,0.13513513,0.22972973,0.27702704,0.15824915,0.07239057,0.12920408,0.14332432,0.08232163,0.07312218,0.05128615,0.051747732,4.862336189516129,4.862336189516129,9.0576171875,18.989911417322833,32.25758272058823,44.33058647260274,-0.041529115,-0.06306979,-0.08287154,-0.063213475,-0.05010857,-0.029398361,0.68128985,0.685295,0.49430966,0.5500823,0.56912243,0.38636506,104.5542,228.mp3,hainsworth
205,2.125,2.8333333333333335,3.5,2.8076923076923075,3.1739130434782608,6.326086956521739,0.33071891388307384,0.6871842709362768,0.806225774829855,0.48192169562083337,0.3790346907426673,0.46877953593147437,2,3,3,3,3,6,2.6550076440839465,2.7184024614484623,5.113408915919311,11.856144764581238,23.46892322849281,25.827141980609426,1.8561622602802803,1.5647254310129863,2.855799990239502,5.558200992677454,8.256939692079042,8.727245498928085,1.0331119116335297,0.14928247291159846,1.1005451240656783,2.8147960730076567,7.393371674375938,11.147174792613733,0.35135135,0.24324325,0.17567568,0.30405405,0.3131313,0.15824915,0.09109904,0.06756885,0.050135627,0.05600563,0.10765291,0.11123918,4.862336189516129,4.862336189516129,9.0576171875,17.124830831692915,29.04871323529412,51.409995719178085,-0.003723373,-0.0065665403,-0.0008094953,-0.038292408,-0.061253846,-0.062627025,0.775609,0.60070014,0.8294953,0.54507756,0.3989893,0.26787746,117.9033,229.mp3,hainsworth
206,2.4285714285714284,3.4444444444444446,2.769230769230769,3.272727272727273,5.0344827586206895,7.891891891891892,1.0497813183356477,0.9558139185602919,0.5756395979652218,0.44536177141512323,1.6501360157248826,3.0472298788011685,2,4,3,3,6,6,2.3848800693693626,1.6948307996821605,4.396596216243507,10.165602815847604,12.817658943871608,14.6646743215546,1.8614099330301825,1.4571313983964516,3.7163401458786747,6.093163724332438,8.196605223089547,8.574907148738511,1.2031672608926023,1.4774425866181065,2.367100094184058,4.009915268674432,5.864062865783306,8.151678788232543,0.1891892,0.1891892,0.22972973,0.27702704,0.15151516,0.07575758,0.10739081,0.11922326,0.09724209,0.07149707,0.07365512,0.068056375,4.862336189516129,4.167716733870968,8.3740234375,18.142147514763778,27.866498161764707,38.09396404109589,-0.049591232,-0.014308516,-0.10075266,-0.06141372,-0.06305713,-0.05324155,0.68584174,0.6733199,0.54493415,0.59270835,0.50989753,0.30137146,115.3655,230.mp3,hainsworth
207,3.0,3.2,2.769230769230769,3.1818181818181817,3.4186046511627906,6.681818181818182,1.4770978917519928,0.7483314773547882,0.890448992522325,0.7158188976374372,0.7228032682753512,0.8467243640998708,2,3,2,3,3,7,1.8046181561983887,2.424934054377555,5.548581722920694,9.96747127116275,18.608258628913322,18.61387308375786,1.786707565102682,1.6778651675741858,3.9131230777622634,6.262099841462446,10.423227260927415,9.711126038376275,2.1185074204441383,1.1040924234294531,1.6183431953738678,2.738232270516819,4.787544112311376,7.423681388261232,0.08108108,0.24324325,0.17567568,0.23648648,0.21212122,0.07575758,0.13505544,0.09920405,0.07333805,0.053164046,0.055500343,0.057687912,4.167716733870968,4.167716733870968,9.228515625,17.633489173228345,34.28423713235294,38.76819349315068,-0.08940302,-0.048006892,-0.057338547,-0.05796544,-0.049265195,-0.037281256,0.65454054,0.69625324,0.5775682,0.5489403,0.502627,0.27844572,112.8892,231.mp3,hainsworth
208,2.125,2.6666666666666665,3.090909090909091,2.9583333333333335,3.106382978723404,6.191489361702128,0.33071891388307384,0.4714045207910317,1.0833068443466352,0.35108957388234824,0.42446675198425543,0.3934732342320624,2,3,2,3,3,6,2.749116401656773,2.9920458516663975,5.319002572237814,11.541485707805725,19.74892730278093,25.707131893017166,2.162141767581397,1.2996935008500043,3.100074747555073,5.35751057895824,10.313016497133521,10.597194176220617,1.8152068553125145,1.8292837410444318,0.8825342144696515,2.841428357534806,5.566014871614581,9.494061875706443,0.24324325,0.2972973,0.1891892,0.3108108,0.22558923,0.15488215,0.119723864,0.13179173,0.047387097,0.05232346,0.07145325,0.09131358,5.035991053427419,4.167716733870968,9.0576171875,17.972594734251967,30.230928308823525,55.45537243150685,-0.07675216,0.0046748566,-0.006520347,-0.013900337,-0.06332354,-0.055738024,0.6955595,0.6193861,0.6095287,0.5998723,0.47682804,0.33673903,120.9167,232.mp3,hainsworth
209,3.4,2.4285714285714284,2.769230769230769,3.380952380952381,3.4523809523809526,6.767441860465116,1.8547236990991407,1.0497813183356477,0.6965680875490321,0.4856209060564557,0.6619732749741831,1.0748111635619855,2,2,3,3,3,7,0.923444260814447,1.5604915189399575,4.617751255113671,10.860739903597798,16.18265256535674,19.863575939349708,1.1167346797620699,1.8156509840690598,3.9216277476165655,4.954648111425133,9.530839954819491,11.395177485422264,2.3456439249804832,1.6136719635925005,2.168299164264846,3.337849047639377,4.5212645520413375,6.817455947704205,0.08108108,0.24324325,0.2027027,0.25,0.17845118,0.074074075,0.16566005,0.13060354,0.09306983,0.07380842,0.052080654,0.056295954,3.6467521421370965,4.862336189516129,9.3994140625,17.803041953740156,32.76424632352941,49.0501926369863,-0.08630139,-0.065562874,-0.09685362,-0.02887571,-0.047061674,-0.032538682,0.6677546,0.6719475,0.54850996,0.43838045,0.49354333,0.31805775,111.335,233.mp3,hainsworth
210,2.8333333333333335,3.4,2.1875,3.888888888888889,3.9066666666666667,7.7894736842105265,0.6871842709362768,1.2,0.3903123748998999,0.3142696805273545,0.43736585244951265,0.6552578735783543,3,2,2,4,4,8,2.509806548468899,2.742937695217378,6.94294801866185,12.655729329943854,16.948429171481113,18.612402473188357,1.8334621926445658,1.740485615188157,3.8559919134669536,5.014137196898488,8.466957996105897,9.89280969336514,1.1555382252218622,0.43906517235723463,2.0723337316655734,4.748888859272669,5.899982744540287,8.068592997148432,0.2972973,0.2972973,0.3108108,0.25675675,0.12794612,0.06397306,0.099982046,0.07628894,0.08614753,0.10541855,0.08495199,0.07854899,4.862336189516129,4.862336189516129,10.4248046875,20.685439222440944,33.10202205882353,43.993471746575345,-0.04791696,0.00507654,-0.016646985,-0.010368579,-0.02649082,-0.015668513,0.7348585,0.78412086,0.6286049,0.48039034,0.37019882,0.24912453,96.0327,234.mp3,hainsworth
211,3.0,3.0,3.0,3.0,6.041666666666667,5.327272727272727,0.0,0.0,0.5773502691896257,0.0,0.3510895738823483,2.8923381259304284,3,3,3,3,6,4,3.342368658523242,3.1541686697369755,5.473537453169899,12.002499233243407,14.09533335577614,16.674421739962384,0.7880795117550872,0.9892202031548639,3.470495169932653,4.696029522640643,8.857200799139035,12.07108377747351,3.031124520075973,2.7893590990545616,1.3636807141933311,3.8911012282326607,4.993873528945168,6.3954329951956295,0.35135135,0.35135135,0.2027027,0.27702704,0.11784512,0.065656565,0.22911102,0.21608183,0.061174564,0.09927346,0.06459078,0.054170948,3.8204070060483875,3.6467521421370965,9.5703125,17.972594734251967,32.76424632352941,42.81357020547945,-0.010940376,-0.014520231,-0.03642266,-0.031773295,-0.029446732,-0.021307582,0.51721144,0.5299844,0.60996723,0.33877835,0.43201986,0.24119285,124.4003,235.mp3,hainsworth
212,3.5555555555555554,2.909090909090909,2.75,3.0,3.127659574468085,6.25531914893617,0.49690399499995325,0.7925270806437588,0.5951190357119042,0.816496580927726,0.3337103647097473,0.4360404581259402,4,2,3,2,3,6,3.0952345903523546,2.911722346080287,6.992732477460115,13.194713435003193,23.28311148254663,24.428421610870835,1.2772229234791388,1.4532726825986257,2.70308688726587,5.382290195904738,9.333421870891392,10.913154378221815,1.3379830349083397,0.5196130038363193,1.8201720964330992,2.8235989578466656,5.905128553851448,8.246457939341413,0.24324325,0.2972973,0.25675675,0.29054055,0.21885522,0.10942761,0.11888086,0.0832234,0.08510802,0.074224226,0.09747004,0.087017044,4.688681325604839,4.515026461693549,10.25390625,17.972594734251967,35.12867647058823,45.84760273972603,0.009347067,0.018332293,-0.024782166,-0.050962143,-0.0456756,-0.041328818,0.6633158,0.7121669,0.39248598,0.41307753,0.3862206,0.28780958,120.1695,236.mp3,hainsworth
213,3.0,2.2,3.272727272727273,3.0,4.343283582089552,7.7894736842105265,0.8528028654224418,0.39999999999999997,1.1354541815269814,1.1547005383792515,0.6813559528664673,2.1170721432756596,2,2,2,2,4,9,2.2404849122802775,3.6718331086624643,4.707474552077827,11.054202882055888,16.243202265004186,17.373960588212334,1.7658330987041282,1.6446355508224144,3.1421343207538124,6.469416204895499,8.906597837745677,9.629726327220526,1.235463533770046,1.9009859874776216,1.826777838094771,3.0888157704463692,5.396178157380568,7.246480899472843,0.08108108,0.35135135,0.14864865,0.20945945,0.18518518,0.08922559,0.11035153,0.13476804,0.06837258,0.06580939,0.061797127,0.05602429,4.688681325604839,4.862336189516129,9.3994140625,19.159464197834644,34.115349264705884,41.46511130136986,-0.054861348,-0.020665864,-0.052416835,-0.05952917,-0.052200377,-0.04576029,0.7242356,0.67022794,0.58945554,0.49462423,0.52429384,0.306786,83.9515,237.mp3,hainsworth
214,2.125,2.125,3.4,2.730769230769231,3.2222222222222223,6.466666666666667,0.33071891388307384,0.33071891388307384,1.1135528725660044,0.5231334811052094,0.41573970964154905,0.49888765156985887,2,2,3,3,3,6,4.15005050096676,3.81051205968104,5.779478048118653,14.17606816644691,23.52548957643907,26.560287006109487,1.6895992925189172,1.6484144559816443,2.620892370923308,3.577932189544045,7.3790324912605705,10.01613507005464,2.6938803570531054,1.8729133715156423,1.9354919369175643,4.456124134297422,7.378121993255559,10.438223343099677,0.45945945,0.35135135,0.24324325,0.31756756,0.2929293,0.15488215,0.20660779,0.14185919,0.09122896,0.11979132,0.11772852,0.106534824,5.035991053427419,5.035991053427419,8.3740234375,16.44661970964567,30.39981617647059,53.26412671232877,-0.039136823,0.015475884,-0.017430013,-0.04669807,-0.05184612,-0.04641807,0.5255945,0.61531335,0.40251294,0.3237363,0.37003934,0.29812187,115.9973,238.mp3,hainsworth
215,3.2,4.0,2.9166666666666665,2.92,3.8684210526315788,5.425925925925926,0.39999999999999997,1.224744871391589,0.4930066485916346,0.2712931993250107,1.3213042326982307,1.1320556826354018,3,3,3,3,3,6,2.750617603419721,2.8531375258809293,6.268187553014118,13.415630108869673,17.908783373762276,22.149753262650265,1.3849530931581546,1.6635326975896394,2.977175661652006,3.920286377485122,8.932646129824018,11.188871418482114,1.3295009781201204,0.6323774300041431,1.911061902908042,5.359627046365054,6.434261920607981,8.274650119918398,0.1891892,0.24324325,0.2837838,0.3310811,0.17171717,0.08585858,0.12355391,0.085389934,0.0723233,0.14383589,0.10182172,0.081410974,3.9940618699596775,4.862336189516129,9.0576171875,15.598855807086615,30.062040441176467,44.162029109589035,-0.035130136,-0.019629171,-0.040550493,-0.06024373,-0.06309247,-0.042047266,0.5370881,0.6060251,0.57671046,0.3302518,0.3800015,0.25192878,127.9754,239.mp3,hainsworth
216,3.0,3.0,3.0,2.9583333333333335,4.741935483870968,7.0,0.0,0.0,0.5773502691896257,0.45452967144315476,1.4803605039462921,2.9277002188455996,3,3,3,3,6,4,2.2002824490446082,2.5879195451285493,5.786505002727273,7.187957973828381,10.168712172279298,14.410672186431801,1.5357562964424498,1.4847832244654637,3.4599325899281728,6.148886004369699,10.016092682714508,10.592883416774727,1.4516715493466965,1.8601360217126797,2.0539950388916424,2.934725327108034,4.750227155024762,5.740598458754177,0.24324325,0.2972973,0.22972973,0.1554054,0.11784512,0.07912458,0.110204026,0.11760689,0.09280227,0.07182352,0.060314868,0.045059647,3.8204070060483875,3.9940618699596775,10.0830078125,14.92064468503937,30.56870404411765,40.622324486301366,-0.07784058,-0.050684612,-0.066988684,-0.09529778,-0.10359355,-0.06946446,0.72330827,0.7182952,0.397063,0.44576904,0.5031776,0.31428117,61.7384,240.mp3,hainsworth
