,v_eta_A5,v_eta_D5,v_eta_D4,v_eta_D3,v_eta_D2,v_eta_D1,v_sigma_A5,v_sigma_D5,v_sigma_D4,v_sigma_D3,v_sigma_D2,v_sigma_D1,v_mu_A5,v_mu_D5,v_mu_D4,v_mu_D3,v_mu_D2,v_mu_D1,v_sc_A5,v_sc_D5,v_sc_D4,v_sc_D3,v_sc_D2,v_sc_D1,v_ss_A5,v_ss_D5,v_ss_D4,v_ss_D3,v_ss_D2,v_ss_D1,v_ssk_A5,v_ssk_D5,v_ssk_D4,v_ssk_D3,v_ssk_D2,v_ssk_D1,v_zcr_A5,v_zcr_D5,v_zcr_D4,v_zcr_D3,v_zcr_D2,v_zcr_D1,v_scf_A5,v_scf_D5,v_scf_D4,v_scf_D3,v_scf_D2,v_scf_D1,v_sr_A5,v_sr_D5,v_sr_D4,v_sr_D3,v_sr_D2,v_sr_D1,v_sd_A5,v_sd_D5,v_sd_D4,v_sd_D3,v_sd_D2,v_sd_D1,v_sf_A5,v_sf_D5,v_sf_D4,v_sf_D3,v_sf_D2,v_sf_D1,bpm,filename,database
277,2.6666666666666665,2.8333333333333335,2.6923076923076925,3.272727272727273,3.5925925925925926,4.774193548387097,0.9428090415820634,0.8975274678557507,0.72160242458822,0.6863485850246136,1.6834545447945943,1.9790789226036087,2,2,2,3,2,3,2.134707738240727,2.125798627318051,3.8521735642544335,6.2440630477382095,9.536979089817631,14.811995179108632,1.7360663443532476,1.4500110598966018,3.66757050375232,6.087384432749385,9.793809628957275,14.372896772575533,0.8479041092555385,0.13344259916870888,1.3510756402898991,2.2974283694800572,3.1448614858778305,3.3875699685536036,0.1891892,0.24324325,0.17567568,0.16891892,0.124579124,0.08585858,0.09192651,0.05624666,0.05841139,0.040051125,0.034009583,0.02194399,4.341371597782258,4.341371597782258,8.7158203125,17.124830831692915,31.075367647058822,48.2074058219178,-0.0046393205,0.076253995,0.054585833,0.039922502,-0.03912614,-0.029510077,0.76014566,0.8350068,0.5670713,0.66905963,0.6366157,0.4886887,71.0,72.wav,banco1
278,2.2666666666666666,2.5384615384615383,3.6,2.433333333333333,4.866666666666666,6.083333333333333,0.4422166387140533,0.7457969011409737,0.48989794855663565,0.49553562491061687,0.4268749491621899,2.008661798865658,2,2,4,2,5,5,3.287180667971643,2.1791167627915513,3.3750359670100343,10.49308467632754,15.151028399793658,18.49420546361096,2.044694506345306,1.9160820703062842,2.81899482303462,7.368747666249369,9.064994598574629,10.831629528333,2.1667507668734616,1.7676037034793983,2.8437191883832025,2.859665143817316,5.020344497622517,6.309484685609499,0.2972973,0.1891892,0.2027027,0.23648648,0.18518518,0.1026936,0.15770909,0.11257601,0.1113395,0.05903343,0.06313455,0.051554006,4.862336189516129,4.688681325604839,7.0068359375,18.311700295275593,32.93313419117647,43.993471746575345,-0.071221806,-0.06081716,-0.109818995,-0.064609215,-0.049567524,-0.025737701,0.5993044,0.808156,0.46644732,0.5211112,0.49796942,0.34411275,103.0,73.wav,banco1
279,2.6153846153846154,2.6666666666666665,2.8333333333333335,2.88,5.76,8.5,0.48650425541051995,0.74535599249993,0.3726779962499649,0.32496153618543844,0.4270831300812525,3.021978315801831,3,2,3,3,6,12,2.605057508787299,2.0178047636217697,3.5614460195175486,13.121031963477499,17.094059166604612,19.193997116900352,1.7543591960258431,1.708007297835823,3.3597880963142193,4.404295452505812,6.951974835871028,8.833635745455151,1.9277225951440669,0.7424006730798518,2.646087680351502,5.237931441468645,7.558670928908834,9.807380406077375,0.2972973,0.13513513,0.14864865,0.3310811,0.17171717,0.08585858,0.12534216,0.0941232,0.10294638,0.113731846,0.12415528,0.10602095,4.167716733870968,4.862336189516129,7.6904296875,15.25975024606299,29.89315257352941,44.49914383561644,-0.07119059,-0.0067501124,-0.09225785,-0.04588733,-0.04689109,-0.0395953,0.65465117,0.7678249,0.5968165,0.4595374,0.37552583,0.25903928,129.0,74.wav,banco1
280,5.0,2.5384615384615383,2.5714285714285716,2.7037037037037037,4.393939393939394,5.596153846153846,0.0,0.7457969011409737,0.6226998490772391,0.7104935590092919,0.6936680692278544,1.9440205699352466,5,2,2,2,5,5,1.5080528717754873,2.8604378710700322,4.109247191139093,9.726548335626235,12.98628240913367,20.122654572828313,1.446760628048722,2.000813465165758,3.8850774859697226,7.446332491787081,9.044499522147389,12.870516679004195,1.4998508155208594,1.0361748100011727,2.2669800896392527,2.6601287962667857,4.085136415757453,4.372273154688911,0.13513513,0.2972973,0.14864865,0.20945945,0.16498317,0.112794615,0.10573717,0.09046166,0.08732486,0.058208805,0.044286262,0.03451251,4.341371597782258,5.035991053427419,9.5703125,18.820358636811022,29.555376838235293,46.69038955479452,-0.012896976,-0.020265492,-0.08037331,-0.07265788,-0.064624466,-0.031325713,0.78670764,0.7843071,0.65651894,0.53577924,0.5214573,0.36443606,82.0,75.wav,banco1
281,2.4285714285714284,3.5555555555555554,3.5,2.8076923076923075,3.717948717948718,7.461538461538462,0.7284313590846836,0.49690399499995325,0.9219544457292888,1.0007393716352067,0.714276321906878,1.1058389052742474,2,4,3,2,4,8,2.6614393039442006,2.78762110964767,5.178410060331531,13.845701437454276,16.698499077288936,18.94064856620288,1.8318973749911411,1.7315502255126545,3.3772115868986443,5.469994695494391,8.323073332076731,9.614806682512475,0.9368196599641709,1.0081890546740924,1.8812580729032728,3.523877863522317,4.839628069859009,6.781373019320049,0.24324325,0.24324325,0.22972973,0.29054055,0.18518518,0.112794615,0.08677209,0.09511938,0.077930555,0.08200526,0.061136294,0.05774224,4.862336189516129,4.688681325604839,9.5703125,19.83767531988189,30.906479779411764,41.633668664383556,-0.028723402,-0.028857263,-0.06459028,-0.039709017,-0.03810988,-0.028483901,0.8504003,0.71382123,0.53863174,0.37974873,0.35713026,0.25029436,66.0,76.wav,banco1
282,2.4285714285714284,2.5,3.0,3.4761904761904763,4.741935483870968,7.7105263157894735,0.49487165930539356,0.7637626158259734,0.7385489458759964,0.49943278484292924,1.3904685201453097,2.7135905010156223,2,2,3,3,6,10,3.2504590382544296,3.0236530288996764,6.6794892675896,11.521330142176453,13.532309430848287,15.985847167593827,1.6414715035853114,1.8691232327141192,2.4734726590297735,5.3406172490816415,8.094330297807602,9.916668715736474,2.045719232793856,0.5743982708574035,2.2225179908391994,2.658427249908533,4.337672716836245,5.811602860287551,0.2972973,0.1891892,0.3243243,0.2635135,0.13131313,0.07575758,0.13005926,0.08397473,0.085078456,0.060169782,0.05207275,0.044420537,4.515026461693549,5.035991053427419,9.228515625,18.311700295275593,30.737591911764707,42.64501284246575,-0.048840422,-0.043622527,-0.02245305,-0.010701476,-0.016315568,-0.017472636,0.6727964,0.7532677,0.47603762,0.52459556,0.4985422,0.3617445,53.0,77.wav,banco1
283,2.6666666666666665,3.5,2.3333333333333335,3.4761904761904763,3.4761904761904763,6.9523809523809526,1.1055415967851334,2.0615528128088303,0.4714045207910318,0.49943278484292924,0.4994327848429293,0.6884205854667124,2,2,2,3,3,7,2.0640310512696054,2.3359853820164225,7.918387540176734,12.633309420134937,17.836195546612124,18.486077968221547,1.6368358960856402,1.3485596426504256,2.8039438541216297,2.981469450629877,8.038146013869486,8.79693527806406,1.5242858797196153,1.2922357672332154,3.8693818698306335,5.678964252457272,6.270671407043086,8.725275275715202,0.1891892,0.13513513,0.3918919,0.29054055,0.14478114,0.07239057,0.12205166,0.10692788,0.14270583,0.15299049,0.10004452,0.086023934,4.515026461693549,4.341371597782258,9.228515625,18.311700295275593,36.310891544117645,42.98212756849315,-0.048974622,0.016518762,-0.036766645,-0.03215133,-0.030489912,-0.031963695,0.5281388,0.69732386,0.36503655,0.36349168,0.3609594,0.26954818,54.0,78.wav,banco1
284,2.8333333333333335,3.0,2.9166666666666665,2.607142857142857,3.8421052631578947,6.928571428571429,0.3726779962499649,0.0,0.4930066485916347,0.8999716548824394,0.7080854761617743,1.8046613868225907,3,3,3,2,4,7,3.2262789777049323,3.0069822558390786,6.149365248009416,13.098808932456508,14.596812025258133,16.143876749678178,1.1310349237144872,1.23631451676393,3.105774262892432,6.359918829819479,8.338092163825936,9.693112620817033,2.488203152962154,2.228473086331253,0.8869565814136812,3.0420081452549463,4.9712651381659025,6.605091900276358,0.24324325,0.2972973,0.22972973,0.2635135,0.08417509,0.052188553,0.18178739,0.13507591,0.045368306,0.061663967,0.06136018,0.0511251,3.9940618699596775,4.341371597782258,9.228515625,20.854992002952756,32.25758272058823,43.993471746575345,-0.04284255,-0.018568024,-0.0101824505,-0.03386513,-0.020344619,-0.018775906,0.61131173,0.7029115,0.6452205,0.4204412,0.44206855,0.31184313,64.0,79.wav,banco1
285,2.6153846153846154,2.6153846153846154,2.5714285714285716,2.7037037037037037,3.2954545454545454,6.590909090909091,1.076923076923077,0.737820234355803,0.4948716593053935,0.5972042776517446,0.4562468159064712,0.4916660830178166,2,2,3,3,3,7,2.323421781597815,2.5156638423453748,5.68034607999583,11.620035183946658,18.828058278753012,20.112764676507716,1.922476419647487,1.7727271628543932,3.8491954362232694,6.153895320233781,9.045546012342497,9.39540521798772,1.476723226156151,0.936579833125823,2.3000434237857523,3.402616930173194,5.235743029360696,7.271106269235375,0.1891892,0.13513513,0.25675675,0.2635135,0.24579124,0.13973063,0.111896455,0.094319336,0.08111907,0.069687,0.07115075,0.066388436,4.688681325604839,4.688681325604839,9.0576171875,16.955278051181104,30.737591911764707,39.610980308219176,-0.058196254,-0.023213789,-0.08021247,-0.08008763,-0.04961692,-0.034063753,0.7512974,0.72389907,0.6264805,0.453693,0.46360815,0.26315963,114.0,8.wav,banco1
286,3.2,2.4285714285714284,3.888888888888889,2.3225806451612905,4.358208955223881,8.470588235294118,1.16619037896906,0.49487165930539356,2.078698548207745,0.7782153601170853,0.4794739822151943,1.0910139406465535,2,2,2,2,4,9,0.8866024673084489,1.2078754836155814,2.8920856593349393,12.507011227981396,20.75083209169319,24.59628478767083,1.4250885201709007,1.3899709798137332,3.322167564854095,6.233368480942944,7.715507118964891,10.790941555793234,2.974666624043698,2.144730662990768,3.148384813113638,3.1183837744325125,7.7726324855639035,10.117484835316562,0.13513513,0.08108108,0.12162162,0.23648648,0.23232323,0.11447811,0.18621877,0.14855595,0.09841113,0.07109789,0.12312755,0.113303386,4.688681325604839,4.167716733870968,8.544921875,19.66812253937008,38.84420955882353,40.79088184931506,-0.13286832,-0.05560682,-0.072389334,-0.030097838,-0.045258496,-0.0392391,0.6484725,0.6335044,0.70543516,0.36474216,0.34101954,0.21479702,171.0,80.wav,banco1
287,2.2857142857142856,3.4,3.1818181818181817,2.7037037037037037,5.444444444444445,5.528301886792453,0.4517539514526257,1.2,1.0285189544531599,0.4566232594791835,0.49690399499995336,1.0389358413536758,2,2,2,3,5,6,1.7543671132455874,1.2535455146118089,2.512946483929386,12.06863085258967,15.735953847852793,19.284535381266608,2.077942483963883,1.7355878175246255,3.2784449466552674,5.746485822564641,8.865653880897277,10.981400420852921,2.219108278872136,2.9308713151008736,3.3594271436899614,3.9266230814577634,5.066797626439542,6.6990431010296225,0.08108108,0.027027028,0.0945946,0.27702704,0.13804714,0.08585858,0.1615119,0.15990116,0.13402194,0.093339674,0.07167632,0.063256614,5.035991053427419,4.688681325604839,9.5703125,17.463936392716537,31.91980698529412,47.02750428082192,-0.104097836,-0.07579306,-0.13848577,-0.064360164,-0.03898888,-0.025490664,0.6367976,0.7525463,0.5464539,0.41212904,0.44211176,0.27734992,138.0,81.wav,banco1
288,2.6153846153846154,3.090909090909091,2.4285714285714284,3.3333333333333335,3.3563218390804597,6.704545454545454,0.48650425541051995,1.1642044068059725,0.4948716593053935,0.4714045207910316,0.4789118771494176,0.8140679403896507,3,2,2,3,3,6,2.005831093996728,2.3376155365149893,5.095152280799212,11.563837468985923,17.652618919447914,18.97526252448563,1.5560240783966819,1.9453703672016396,3.747966577197894,5.070819424837453,8.694747494728803,9.876762108070185,1.28572793925079,1.3672605741798047,2.003755393558902,4.294297788486754,5.699986279783471,7.282775138027417,0.1891892,0.2972973,0.25675675,0.27702704,0.15151516,0.07575758,0.1111995,0.11582009,0.07673215,0.0768419,0.07882955,0.06846513,4.167716733870968,4.862336189516129,9.228515625,17.294383612204726,32.088694852941174,38.93675085616438,-0.06553794,-0.05285408,-0.06683882,-0.044907343,-0.034817103,-0.024376877,0.6672574,0.7036571,0.6352558,0.5557399,0.4184361,0.25984544,112.0,82.wav,banco1
289,2.8333333333333335,2.4615384615384617,2.1176470588235294,2.607142857142857,3.65,5.92,0.6871842709362768,0.8426500884694864,0.32218973970892123,1.0803202473038696,0.9630680142129112,1.988366163461851,3,2,2,2,4,4,2.0948017754600405,1.4607731505002224,7.669487519623341,12.719687332699534,17.885876728749782,20.184966750901943,1.7370164913402955,1.6506276056581952,3.829379121267421,5.844010289720374,9.567277618032907,12.282362221675575,1.3239458535961948,1.9965988457999304,2.7676753757955077,3.224965360841204,4.26188602532021,5.789138572566939,0.1891892,0.1891892,0.3918919,0.22297297,0.13131313,0.07575758,0.11713679,0.11944499,0.09189787,0.064213544,0.04971024,0.039676722,4.341371597782258,4.341371597782258,10.25390625,20.0072281003937,33.439797794117645,51.578553082191775,-0.059169587,-0.04291946,0.012829357,-0.008951533,-0.012568581,-0.0135468785,0.6857701,0.8048446,0.6309608,0.48171943,0.44796488,0.42811328,90.0,83.wav,banco1
290,3.7777777777777777,2.6153846153846154,2.6923076923076925,3.130434782608696,4.323529411764706,6.369565217391305,0.9162456945817024,0.9230769230769231,0.46153846153846156,0.44763609308639135,1.5665734100689146,2.9661766904198696,4,2,3,3,3,4,1.9162983193612497,3.4807777266621898,6.088794754142202,11.4888505491334,15.690981353860629,17.473294157763817,1.927835605467661,1.8566147290529265,2.9446205619024313,5.879358030011216,9.480449755410511,11.049931364441937,2.362084615170301,1.322890620879852,2.5521384564065857,2.5568943270799918,3.3978550684845628,4.455576650651498,0.08108108,0.2972973,0.2972973,0.25,0.14478114,0.07575758,0.12910512,0.10502612,0.08953708,0.052987162,0.0421976,0.035995167,4.688681325604839,5.20964591733871,8.203125,17.124830831692915,33.439797794117645,43.65635702054795,-0.07699878,-0.0012800246,-0.015730657,-0.030775867,-0.021611217,-0.015213037,0.8065536,0.7667324,0.63584095,0.6205339,0.5258368,0.32946888,118.0,84.wav,banco1
291,2.8333333333333335,2.4285714285714284,2.5,2.5357142857142856,3.4186046511627906,5.745098039215686,0.8975274678557507,0.49487165930539356,0.7319250547113999,0.8229799015573509,1.5132370683718546,1.218213691530123,2,2,2,2,3,6,1.5024306254619417,2.257108299206956,4.981328329094953,8.764700701159663,11.187550179497459,18.368236027534714,1.6862770267901668,1.9904442773286788,4.191692211503281,7.82846313654619,10.817489846239168,11.300349843947453,2.194117423764036,1.6598340026392233,2.1253416121903803,3.009261686366236,4.44454511639367,6.406635071899426,0.13513513,0.2972973,0.2027027,0.1554054,0.124579124,0.10606061,0.1387549,0.13004206,0.08795603,0.07240292,0.053599928,0.04569713,4.341371597782258,4.688681325604839,9.912109375,19.329016978346456,30.062040441176467,45.84760273972603,-0.063939996,-0.061772674,-0.07353463,-0.09999868,-0.09460715,-0.047731157,0.7215284,0.6506638,0.59626406,0.4464366,0.5487886,0.35780546,86.0,85.wav,banco1
292,4.428571428571429,2.8181818181818183,2.9166666666666665,2.25,3.5853658536585367,7.170731707317073,0.4948716593053935,0.8331955809010617,0.6400954789890506,0.4330127018922193,0.5399010639311868,0.6589881017612826,4,3,3,2,4,7,1.3463893841471963,2.5661828433238134,3.284508614577915,13.312181412448561,19.24929419832084,21.076718614114185,1.4597099466203207,1.7027351334855771,3.696374149681211,8.275475387250864,9.991264090655955,10.103524514324894,2.144979275259525,0.8149912482018261,3.0865672474502683,3.636543104970873,5.357472079271493,8.367543376826301,0.08108108,0.2972973,0.0945946,0.31756756,0.22558923,0.13973063,0.1451879,0.08488289,0.110831626,0.07803656,0.0681366,0.06504025,3.9940618699596775,4.341371597782258,9.0576171875,19.329016978346456,35.12867647058823,48.2074058219178,-0.095793195,-0.039789252,-0.1182399,-0.09688385,-0.08583616,-0.07946663,0.69380325,0.8206535,0.618863,0.43426,0.4688008,0.3755203,104.0,86.wav,banco1
293,2.4285714285714284,2.4285714285714284,2.8333333333333335,3.0869565217391304,4.3283582089552235,6.166666666666667,0.49487165930539356,0.49487165930539356,0.3726779962499649,0.2817713347133852,1.5100465516348345,0.7728015412913086,2,2,3,3,3,6,1.2238386912722095,2.109118217343491,6.251182180012976,11.555794808575982,16.757215793960352,19.57914522338827,1.5715955616703987,1.869389544328242,2.6901520741591063,4.841000200976823,8.990225475119798,10.85664202908248,2.785398245817819,1.4808957861971144,2.6334373479377886,3.7622433667240927,5.773866353746086,7.295984068519033,0.08108108,0.13513513,0.2972973,0.21621622,0.16498317,0.08080808,0.15407568,0.12269675,0.10568396,0.08870364,0.08736453,0.07329476,4.341371597782258,4.515026461693549,8.7158203125,17.633489173228345,34.115349264705884,42.30789811643835,-0.107239135,-0.071973555,-0.015648713,-0.012825563,-0.04405227,-0.030941332,0.7544738,0.67746574,0.4671206,0.43458372,0.38685247,0.24592964,121.0,87.wav,banco1
294,2.2666666666666666,4.25,2.1875,2.212121212121212,3.7435897435897436,7.461538461538462,0.679869268479038,0.4330127018922193,0.3903123748998999,0.4772125984249582,0.43665093245965136,0.49851851526214297,2,4,2,2,4,7,3.4698449377407945,1.9183932524245344,7.052235022084217,15.372560145522545,21.137706297569206,22.585828096844423,2.118876466848622,1.5460784129101646,3.974674300650346,6.785093907666954,6.780284335618785,7.98930267939058,2.1110510562405396,1.2470113887188339,2.359760133333965,4.208215212873141,7.623343284098966,10.769432875360751,0.35135135,0.13513513,0.3108108,0.3581081,0.26599327,0.13299663,0.13782823,0.10448999,0.09138581,0.090473235,0.12185474,0.11418373,5.20964591733871,4.167716733870968,10.0830078125,20.0072281003937,34.28423713235294,46.016160102739725,-0.011871562,-0.02290915,-0.03869853,-0.051460173,-0.052461248,-0.05535773,0.7253209,0.7073714,0.55958223,0.49329266,0.4034221,0.23978889,99.0,88.wav,banco1
295,3.4,2.1666666666666665,2.4,2.28125,4.083333333333333,7.945945945945946,1.4966629547095764,0.3726779962499649,1.019803902718557,0.6724198372296879,0.6400954789890507,1.161218976158964,2,2,2,2,4,8,1.46083004719075,1.671166649544318,5.321736259272231,13.4767123612493,19.5882668973272,20.165106223322752,1.8170691994727408,2.0868279280586237,4.877902791644721,7.966704934664885,9.249681442962167,9.638721602763182,2.626630098045227,2.2553278893181252,2.714590956194211,3.6802890836445483,6.391551088330635,10.022831579083197,0.027027028,0.08108108,0.22972973,0.30405405,0.19865319,0.116161615,0.14820132,0.1696331,0.11512425,0.07285902,0.0691085,0.07258056,4.862336189516129,5.20964591733871,10.595703125,21.024544783464567,36.14200367647059,51.578553082191775,-0.11535062,-0.12329066,-0.10067943,-0.066300996,-0.060985137,-0.06359405,0.74499404,0.61080146,0.47138423,0.5607869,0.5332292,0.40855795,92.0,89.wav,banco1
296,2.0,2.8333333333333335,2.9166666666666665,2.6666666666666665,5.37037037037037,10.703703703703704,0.0,1.8633899812498245,0.7592027982620249,0.4714045207910316,0.4829038818668628,0.4566232594791833,2,2,3,3,5,11,4.12599598502814,2.6284966725538346,5.802589410718545,13.30542046007231,17.179218422964414,18.521553834200326,1.9941626968952944,2.2486928550206406,3.0129093663491755,4.8936917367153105,6.470272549394949,8.09114419463107,2.7325620896906364,1.4841079348709756,2.2801155420227923,4.940921225587444,7.865221334905199,10.422175702231712,0.4054054,0.24324325,0.25675675,0.3310811,0.18518518,0.09259259,0.21412557,0.1139756,0.104734905,0.1261586,0.12742606,0.110344864,5.38330078125,5.20964591733871,8.203125,16.27706692913386,32.088694852941174,37.92540667808219,-0.067247875,-0.07236388,-0.065493345,-0.06298837,-0.052387208,-0.05032942,0.5146425,0.6597157,0.38585752,0.36574343,0.3517072,0.23512745,137.0,9.wav,banco1
